24.000000	384.570000	-0.013675	0.055263	98.000000
25.000000	385.570000	-0.007896	0.058435	99.000000
26.000000	386.570000	-0.001650	0.059110	99.000000
27.000000	387.570000	0.005067	0.056602	99.000000
28.000000	388.570000	0.012478	0.054094	98.000000
29.000000	389.570000	0.015376	0.052251	98.000000
30.000000	390.570000	0.015143	0.055300	99.000000
31.000000	391.570000	0.015579	0.055394	99.000000
32.000000	392.570000	0.016142	0.054977	99.000000
33.000000	393.570000	0.018164	0.053006	98.000000
34.000000	394.570000	0.016018	0.051848	98.000000
35.000000	395.570000	0.014606	0.050651	98.000000
36.000000	396.570000	0.011947	0.051573	98.000000
37.000000	397.570000	0.007508	0.050246	98.000000
38.000000	398.570000	0.005430	0.054280	99.000000
39.000000	399.570000	0.003143	0.051754	98.000000
40.000000	400.570000	0.000190	0.051099	98.000000
41.000000	401.570000	-0.003147	0.049926	98.000000
42.000000	402.570000	-0.005367	0.050249	98.000000
43.000000	403.570000	-0.006171	0.052969	99.000000
44.000000	404.570000	-0.005807	0.051576	98.000000
45.000000	405.570000	-0.005275	0.051641	98.000000
46.000000	406.570000	-0.008091	0.055857	100.000000
47.000000	407.570000	-0.002946	0.053284	98.000000
48.000000	408.570000	-0.003139	0.053930	99.000000
49.000000	409.570000	-0.000888	0.053563	99.000000
50.000000	410.570000	0.002611	0.050930	98.000000
51.000000	411.570000	0.005399	0.052793	98.000000
52.000000	412.570000	0.007783	0.052708	98.000000
53.000000	413.570000	0.011360	0.052885	98.000000
54.000000	414.570000	0.014037	0.053648	98.000000
55.000000	415.570000	0.012256	0.054671	99.000000
56.000000	416.570000	0.014771	0.050522	98.000000
57.000000	417.570000	0.013727	0.056736	99.000000
58.000000	418.570000	0.013423	0.057960	100.000000
59.000000	419.570000	0.015596	0.054204	98.000000
60.000000	420.570000	0.015397	0.055821	99.000000
61.000000	421.570000	0.013509	0.056595	99.000000
62.000000	422.570000	0.013707	0.052583	98.000000
63.000000	423.570000	0.008517	0.056152	99.000000
64.000000	424.570000	0.007123	0.053617	98.000000
65.000000	425.570000	0.004105	0.056546	99.000000
66.000000	426.570000	0.001182	0.057129	99.000000
67.000000	427.570000	0.000887	0.055420	98.000000
68.000000	428.570000	-0.003448	0.058794	99.000000
69.000000	429.570000	-0.005899	0.058153	99.000000
70.000000	430.570000	-0.008331	0.059124	99.000000
71.000000	431.570000	-0.009530	0.057156	99.000000
72.000000	432.570000	-0.011722	0.061680	100.000000
73.000000	433.570000	-0.012279	0.061109	100.000000
74.000000	434.570000	-0.012980	0.060432	100.000000
75.000000	435.570000	-0.010630	0.053637	98.000000
76.000000	436.570000	-0.013306	0.056682	99.000000
77.000000	437.570000	-0.014722	0.057623	99.000000
78.000000	438.570000	-0.012281	0.056105	98.000000
79.000000	439.570000	-0.016102	0.061022	99.000000
80.000000	440.570000	-0.018390	0.061623	100.000000
81.000000	441.570000	-0.018013	0.060418	100.000000
82.000000	442.570000	-0.018570	0.058898	100.000000
83.000000	443.570000	-0.016410	0.057304	99.000000
84.000000	444.570000	-0.016392	0.057351	99.000000
85.000000	445.570000	-0.016229	0.056855	99.000000
86.000000	446.570000	-0.017808	0.056974	99.000000
87.000000	447.570000	-0.015601	0.051180	98.000000
88.000000	448.570000	-0.017923	0.058997	100.000000
89.000000	449.570000	-0.018156	0.058154	100.000000
90.000000	450.570000	-0.017599	0.058470	100.000000
91.000000	451.570000	-0.013656	0.052321	98.000000
92.000000	452.570000	-0.016934	0.057544	100.000000
93.000000	453.570000	-0.015656	0.054533	98.000000
94.000000	454.570000	-0.016334	0.052750	98.000000
95.000000	455.570000	-0.023027	0.057510	100.000000
96.000000	456.570000	-0.021893	0.056194	99.000000
97.000000	457.570000	-0.024501	0.056240	100.000000
98.000000	458.570000	-0.027197	0.057777	100.000000
99.000000	459.570000	-0.027287	0.058628	100.000000
100.000000	460.570000	-0.027592	0.058802	100.000000
101.000000	461.570000	-0.026777	0.057664	99.000000
102.000000	462.570000	-0.029119	0.057668	99.000000
103.000000	463.570000	-0.030444	0.055503	99.000000
104.000000	464.570000	-0.032695	0.056913	99.000000
105.000000	465.570000	-0.034512	0.058336	100.000000
106.000000	466.570000	-0.034332	0.060083	100.000000
107.000000	467.570000	-0.030750	0.054960	98.000000
108.000000	468.570000	-0.035555	0.062109	100.000000
109.000000	469.570000	-0.032223	0.059118	99.000000
110.000000	470.570000	-0.035110	0.058942	99.000000
111.000000	471.570000	-0.035932	0.061530	100.000000
112.000000	472.570000	-0.037514	0.061346	100.000000
113.000000	473.570000	-0.034946	0.058131	99.000000
114.000000	474.570000	-0.035110	0.059027	99.000000
115.000000	475.570000	-0.035618	0.059420	99.000000
116.000000	476.570000	-0.036853	0.060309	99.000000
117.000000	477.570000	-0.035691	0.057323	99.000000
118.000000	478.570000	-0.035225	0.054962	98.000000
119.000000	479.570000	-0.035763	0.058150	99.000000
120.000000	480.570000	-0.034148	0.058604	99.000000
121.000000	481.570000	-0.035909	0.057974	99.000000
122.000000	482.570000	-0.036072	0.057601	99.000000
123.000000	483.570000	-0.033354	0.054686	98.000000
124.000000	484.570000	-0.034220	0.058291	99.000000
125.000000	485.570000	-0.031905	0.054761	98.000000
126.000000	486.570000	-0.033280	0.054605	98.000000
127.000000	487.570000	-0.033739	0.055246	98.000000
128.000000	488.570000	-0.032932	0.055051	98.000000
129.000000	489.570000	-0.033152	0.055120	98.000000
130.000000	490.570000	-0.034729	0.056996	99.000000
131.000000	491.570000	-0.032547	0.053598	98.000000
132.000000	492.570000	-0.033244	0.051056	98.000000
133.000000	493.570000	-0.030786	0.053484	98.000000
134.000000	494.570000	-0.028971	0.054354	98.000000
135.000000	495.570000	-0.030126	0.052909	98.000000
136.000000	496.570000	-0.031170	0.056157	99.000000
137.000000	497.570000	-0.031457	0.057444	100.000000
138.000000	498.570000	-0.027283	0.051890	98.000000
139.000000	499.570000	-0.028610	0.054073	99.000000
140.000000	500.570000	-0.026476	0.051621	98.000000
141.000000	501.570000	-0.027610	0.056323	100.000000
142.000000	502.570000	-0.024972	0.051306	98.000000
143.000000	503.570000	-0.026995	0.054198	99.000000
144.000000	504.570000	-0.026219	0.052216	98.000000
145.000000	505.570000	-0.025211	0.052489	98.000000
146.000000	506.570000	-0.024110	0.052443	98.000000
147.000000	507.570000	-0.026403	0.053169	98.000000
148.000000	508.570000	-0.027503	0.056189	100.000000
149.000000	509.570000	-0.026613	0.054887	99.000000
150.000000	510.570000	-0.025270	0.053872	99.000000
151.000000	511.570000	-0.023309	0.053547	99.000000
152.000000	512.570000	-0.024142	0.056165	100.000000
153.000000	513.570000	-0.022686	0.056169	100.000000
154.000000	514.570000	-0.020368	0.054218	99.000000
155.000000	515.570000	-0.022200	0.057639	100.000000
156.000000	516.570000	-0.020781	0.058206	100.000000
157.000000	517.570000	-0.019864	0.059591	100.000000
158.000000	518.570000	-0.016392	0.056557	99.000000
159.000000	519.570000	-0.017114	0.060141	100.000000
160.000000	520.570000	-0.017527	0.058998	100.000000
161.000000	521.570000	-0.016265	0.058305	99.000000
162.000000	522.570000	-0.017923	0.060443	100.000000
163.000000	523.570000	-0.013510	0.056180	98.000000
164.000000	524.570000	-0.022901	0.060080	100.000000
165.000000	525.570000	-0.017627	0.057676	99.000000
166.000000	526.570000	-0.013565	0.055459	98.000000
167.000000	527.570000	-0.013753	0.059799	100.000000
168.000000	528.570000	-0.008894	0.058598	99.000000
169.000000	529.570000	-0.006504	0.057610	98.000000
170.000000	530.570000	-0.006225	0.059044	99.000000
171.000000	531.570000	-0.005935	0.057664	99.000000
172.000000	532.570000	-0.001368	0.055879	98.000000
173.000000	533.570000	-0.001941	0.057080	99.000000
174.000000	534.570000	-0.001723	0.056611	99.000000
175.000000	535.570000	0.000355	0.053738	98.000000
176.000000	536.570000	0.001799	0.057589	99.000000
177.000000	537.570000	0.002780	0.055102	99.000000
178.000000	538.570000	0.004702	0.052695	98.000000
179.000000	539.570000	0.006848	0.054087	98.000000
180.000000	540.570000	0.008077	0.053345	98.000000
181.000000	541.570000	0.009507	0.053099	98.000000
182.000000	542.570000	0.009315	0.056100	99.000000
183.000000	543.570000	0.012882	0.051458	98.000000
184.000000	544.570000	0.015046	0.050927	98.000000
185.000000	545.570000	0.018512	0.051377	98.000000
186.000000	546.570000	0.018366	0.050846	98.000000
187.000000	547.570000	0.020172	0.054845	99.000000
188.000000	548.570000	0.025353	0.051873	98.000000
189.000000	549.570000	0.026747	0.052965	98.000000
190.000000	550.570000	0.028505	0.055476	99.000000
191.000000	551.570000	0.032463	0.055785	99.000000
192.000000	552.570000	0.037564	0.054521	99.000000
193.000000	553.570000	0.040959	0.053822	99.000000
194.000000	554.570000	0.043828	0.054983	99.000000
195.000000	555.570000	0.051176	0.054593	98.000000
196.000000	556.570000	0.054257	0.053841	98.000000
197.000000	557.570000	0.055520	0.055515	99.000000
198.000000	558.570000	0.063593	0.053452	98.000000
199.000000	559.570000	0.066252	0.053214	98.000000
200.000000	560.570000	0.068010	0.054782	99.000000
201.000000	561.570000	0.069805	0.057096	100.000000
202.000000	562.570000	0.076522	0.054367	98.000000
203.000000	563.570000	0.076492	0.060159	100.000000
204.000000	564.570000	0.079529	0.057764	100.000000
205.000000	565.570000	0.084299	0.054309	98.000000
206.000000	566.570000	0.079673	0.060884	100.000000
207.000000	567.570000	0.081704	0.059396	100.000000
208.000000	568.570000	0.086165	0.057899	99.000000
209.000000	569.570000	0.085946	0.059769	100.000000
210.000000	570.570000	0.086982	0.058454	99.000000
211.000000	571.570000	0.088907	0.058101	99.000000
212.000000	572.570000	0.085317	0.061314	100.000000
213.000000	573.570000	0.089560	0.060815	99.000000
214.000000	574.570000	0.088767	0.061281	100.000000
215.000000	575.570000	0.091303	0.058384	99.000000
216.000000	576.570000	0.093663	0.060593	99.000000
217.000000	577.570000	0.095094	0.061031	100.000000
218.000000	578.570000	0.099210	0.061034	100.000000
219.000000	579.570000	0.104084	0.057169	99.000000
220.000000	580.570000	0.103182	0.060642	100.000000
221.000000	581.570000	0.107770	0.058257	99.000000
222.000000	582.570000	0.107988	0.061331	99.000000
223.000000	583.570000	0.109367	0.060906	99.000000
224.000000	584.570000	0.114378	0.060217	99.000000
225.000000	585.570000	0.115440	0.060333	100.000000
226.000000	586.570000	0.122348	0.057955	99.000000
227.000000	587.570000	0.123061	0.058947	100.000000
228.000000	588.570000	0.122647	0.059245	100.000000
229.000000	589.570000	0.129211	0.058068	99.000000
230.000000	590.570000	0.129495	0.060484	100.000000
231.000000	591.570000	0.134905	0.058437	100.000000
232.000000	592.570000	0.142228	0.054786	99.000000
233.000000	593.570000	0.149835	0.056245	99.000000
234.000000	594.570000	0.156816	0.054359	98.000000
235.000000	595.570000	0.158778	0.052954	98.000000
236.000000	596.570000	0.162602	0.057004	100.000000
237.000000	597.570000	0.168117	0.056337	99.000000
238.000000	598.570000	0.173237	0.054798	99.000000
239.000000	599.570000	0.174177	0.057741	100.000000
240.000000	600.570000	0.181924	0.051814	98.000000
241.000000	601.570000	0.186762	0.053855	99.000000
242.000000	602.570000	0.189095	0.059042	100.000000
243.000000	603.570000	0.198490	0.054777	99.000000
244.000000	604.570000	0.203501	0.056882	99.000000
245.000000	605.570000	0.208938	0.060360	100.000000
246.000000	606.570000	0.216681	0.056653	99.000000
247.000000	607.570000	0.225178	0.056436	99.000000
248.000000	608.570000	0.230452	0.057683	100.000000
249.000000	609.570000	0.238249	0.058524	99.000000
250.000000	610.570000	0.244992	0.060136	100.000000
251.000000	611.570000	0.255273	0.062200	100.000000
252.000000	612.570000	0.261851	0.062237	100.000000
253.000000	613.570000	0.272869	0.062361	100.000000
254.000000	614.570000	0.281059	0.058744	99.000000
255.000000	615.570000	0.288416	0.064005	100.000000
256.000000	616.570000	0.295983	0.061631	100.000000
257.000000	617.570000	0.306185	0.059157	99.000000
258.000000	618.570000	0.318149	0.059498	99.000000
259.000000	619.570000	0.325657	0.062358	100.000000
260.000000	620.570000	0.339155	0.058973	99.000000
261.000000	621.570000	0.347978	0.059367	99.000000
262.000000	622.570000	0.358423	0.062243	100.000000
263.000000	623.570000	0.371652	0.058949	99.000000
264.000000	624.570000	0.382543	0.062069	100.000000
265.000000	625.570000	0.394244	0.062585	100.000000
266.000000	626.570000	0.408029	0.062974	100.000000
267.000000	627.570000	0.423503	0.056030	99.000000
268.000000	628.570000	0.436629	0.059153	99.000000
269.000000	629.570000	0.453640	0.058950	99.000000
270.000000	630.570000	0.466385	0.057780	99.000000
271.000000	631.570000	0.484446	0.057554	98.000000
272.000000	632.570000	0.498101	0.060229	99.000000
273.000000	633.570000	0.516614	0.055035	98.000000
274.000000	634.570000	0.532905	0.057475	99.000000
275.000000	635.570000	0.552378	0.054412	98.000000
276.000000	636.570000	0.567867	0.059949	100.000000
277.000000	637.570000	0.587350	0.058687	100.000000
278.000000	638.570000	0.610535	0.058023	99.000000
279.000000	639.570000	0.633753	0.054055	98.000000
280.000000	640.570000	0.659870	0.054885	98.000000
281.000000	641.570000	0.677361	0.058396	100.000000
282.000000	642.570000	0.701019	0.054954	99.000000
283.000000	643.570000	0.725329	0.055102	99.000000
284.000000	644.570000	0.753015	0.055188	99.000000
285.000000	645.570000	0.780502	0.056436	99.000000
286.000000	646.570000	0.810095	0.055845	99.000000
287.000000	647.570000	0.836692	0.056873	99.000000
288.000000	648.570000	0.862235	0.059212	100.000000
289.000000	649.570000	0.892592	0.057076	100.000000
290.000000	650.570000	0.924997	0.055679	99.000000
291.000000	651.570000	0.961365	0.054337	98.000000
292.000000	652.570000	0.995529	0.058029	99.000000
293.000000	653.570000	1.031531	0.057571	99.000000
294.000000	654.570000	1.068283	0.060163	100.000000
295.000000	655.570000	1.107986	0.059985	100.000000
296.000000	656.570000	1.150565	0.059332	100.000000
297.000000	657.570000	1.192479	0.059376	100.000000
298.000000	658.570000	1.235556	0.056785	99.000000
299.000000	659.570000	1.280890	0.061203	100.000000
300.000000	660.570000	1.329706	0.062907	100.000000
301.000000	661.570000	1.380643	0.062370	100.000000
302.000000	662.570000	1.432370	0.062486	100.000000
303.000000	663.570000	1.488249	0.062253	100.000000
304.000000	664.570000	1.544704	0.065207	100.000000
305.000000	665.570000	1.601949	0.060835	100.000000
306.000000	666.570000	1.666582	0.063955	100.000000
307.000000	667.570000	1.731187	0.061512	99.000000
308.000000	668.570000	1.796098	0.064730	100.000000
309.000000	669.570000	1.869364	0.061556	99.000000
310.000000	670.570000	1.943408	0.066018	100.000000
311.000000	671.570000	2.023120	0.064158	100.000000
312.000000	672.570000	2.105403	0.066895	100.000000
313.000000	673.570000	2.190707	0.063147	99.000000
314.000000	674.570000	2.274928	0.066171	100.000000
315.000000	675.570000	2.367365	0.065900	100.000000
316.000000	676.570000	2.466866	0.065145	100.000000
317.000000	677.570000	2.567319	0.064710	100.000000
318.000000	678.570000	2.673560	0.065722	100.000000
319.000000	679.570000	2.784923	0.066623	100.000000
320.000000	680.570000	2.899360	0.064830	100.000000
321.000000	681.570000	3.023802	0.063198	99.000000
322.000000	682.570000	3.147555	0.064093	100.000000
323.000000	683.570000	3.279085	0.066346	100.000000
324.000000	684.570000	3.415521	0.065405	100.000000
325.000000	685.570000	3.559398	0.065609	100.000000
326.000000	686.570000	3.704803	0.063837	100.000000
327.000000	687.570000	3.859608	0.065040	100.000000
328.000000	688.570000	4.019122	0.066015	100.000000
329.000000	689.570000	4.189851	0.066004	100.000000
330.000000	690.570000	4.367698	0.066943	100.000000
331.000000	691.570000	4.545869	0.063183	100.000000
332.000000	692.570000	4.733314	0.066858	100.000000
333.000000	693.570000	4.929278	0.069281	100.000000
334.000000	694.570000	5.119041	0.070461	100.000000
335.000000	695.570000	5.330552	0.071275	100.000000
336.000000	696.570000	5.544705	0.071397	100.000000
337.000000	697.570000	5.764287	0.069788	100.000000
338.000000	698.570000	5.984695	0.074426	100.000000
339.000000	699.570000	6.228522	0.074874	100.000000
340.000000	700.570000	6.465987	0.076989	100.000000
341.000000	701.570000	6.713031	0.080109	100.000000
342.000000	702.570000	6.972307	0.077774	99.000000
343.000000	703.570000	7.241672	0.079949	99.000000
344.000000	704.570000	7.522439	0.085688	99.000000
345.000000	705.570000	7.824537	0.092028	99.000000
346.000000	706.570000	8.148840	0.107055	99.000000
347.000000	707.570000	8.507273	0.130584	99.000000
348.000000	708.570000	8.896951	0.164087	99.000000
349.000000	709.570000	9.341802	0.212073	99.000000
350.000000	710.570000	9.835363	0.274479	99.000000
351.000000	711.570000	10.404303	0.352362	99.000000
352.000000	712.570000	11.015781	0.445368	99.000000
353.000000	713.570000	11.709446	0.553967	99.000000
354.000000	714.570000	12.461334	0.671152	99.000000
355.000000	715.570000	13.285732	0.803041	99.000000
356.000000	716.570000	14.166920	0.943657	99.000000
357.000000	717.570000	15.102754	1.091751	99.000000
358.000000	718.570000	16.080744	1.244937	99.000000
359.000000	719.570000	17.106336	1.405748	99.000000
360.000000	0.570000	18.172105	1.567367	99.000000
361.000000	1.570000	19.240978	1.713658	99.000000
362.000000	2.570000	20.300901	1.833346	99.000000
363.000000	3.570000	21.372508	1.984948	100.000000
364.000000	4.570000	22.357847	2.022175	100.000000
365.000000	5.570000	23.255008	2.014227	100.000000
366.000000	6.570000	24.052362	1.960769	100.000000
367.000000	7.570000	24.706972	1.862601	100.000000
368.000000	8.570000	25.230879	1.717467	100.000000
369.000000	9.570000	25.593493	1.545251	100.000000
370.000000	10.570000	25.795532	1.355840	100.000000
371.000000	11.570000	25.870899	1.115675	99.000000
372.000000	12.570000	25.758139	0.917794	99.000000
373.000000	13.570000	25.519419	0.739872	99.000000
374.000000	14.570000	25.190794	0.565928	98.000000
375.000000	15.570000	24.754553	0.450417	98.000000
376.000000	16.570000	24.218761	0.382392	99.000000
377.000000	17.570000	23.654559	0.319916	99.000000
378.000000	18.570000	23.047366	0.283431	99.000000
379.000000	19.570000	22.395524	0.251589	98.000000
380.000000	20.570000	21.733626	0.238311	98.000000
381.000000	21.570000	21.051900	0.244563	99.000000
382.000000	22.570000	20.384487	0.245478	99.000000
383.000000	23.570000	19.718109	0.235292	98.000000
384.000000	24.570000	19.062758	0.229382	98.000000
385.000000	25.570000	18.415605	0.226091	98.000000
386.000000	26.570000	17.782812	0.221761	98.000000
387.000000	27.570000	17.165297	0.216431	98.000000
388.000000	28.570000	16.562252	0.211250	98.000000
389.000000	29.570000	15.975255	0.205669	98.000000
390.000000	30.570000	15.410065	0.199457	98.000000
391.000000	31.570000	14.858611	0.189506	98.000000
392.000000	32.570000	14.326965	0.183457	98.000000
393.000000	33.570000	13.819711	0.178233	98.000000
394.000000	34.570000	13.310953	0.175115	98.000000
395.000000	35.570000	12.833887	0.168624	98.000000
396.000000	36.570000	12.366340	0.163642	98.000000
397.000000	37.570000	11.930373	0.165939	99.000000
398.000000	38.570000	11.496797	0.160627	99.000000
399.000000	39.570000	11.089254	0.154832	99.000000
400.000000	40.570000	10.687811	0.150509	99.000000
401.000000	41.570000	10.309244	0.146326	99.000000
402.000000	42.570000	9.944928	0.143945	99.000000
403.000000	43.570000	9.591506	0.141976	99.000000
404.000000	44.570000	9.254622	0.139181	99.000000
405.000000	45.570000	8.934078	0.134709	99.000000
406.000000	46.570000	8.628929	0.132394	99.000000
407.000000	47.570000	8.337488	0.129026	99.000000
408.000000	48.570000	8.049187	0.129343	99.000000
409.000000	49.570000	7.779549	0.128113	99.000000
410.000000	50.570000	7.522003	0.122220	99.000000
411.000000	51.570000	7.277274	0.120689	99.000000
412.000000	52.570000	7.040915	0.119567	99.000000
413.000000	53.570000	6.813342	0.116274	99.000000
414.000000	54.570000	6.593377	0.115760	99.000000
415.000000	55.570000	6.385012	0.116127	99.000000
416.000000	56.570000	6.183746	0.113469	99.000000
417.000000	57.570000	5.991213	0.110345	99.000000
418.000000	58.570000	5.805451	0.107229	99.000000
419.000000	59.570000	5.631218	0.105899	99.000000
420.000000	60.570000	5.465227	0.107024	100.000000
421.000000	61.570000	5.304203	0.104731	100.000000
422.000000	62.570000	5.148517	0.104752	100.000000
423.000000	63.570000	4.999482	0.102249	100.000000
424.000000	64.570000	4.856539	0.101914	100.000000
425.000000	65.570000	4.718360	0.098584	100.000000
426.000000	66.570000	4.585231	0.097530	100.000000
427.000000	67.570000	4.461394	0.094698	100.000000
428.000000	68.570000	4.339103	0.094828	100.000000
429.000000	69.570000	4.221826	0.093459	100.000000
430.000000	70.570000	4.108899	0.093724	100.000000
431.000000	71.570000	3.998273	0.090819	100.000000
432.000000	72.570000	3.894566	0.090562	100.000000
433.000000	73.570000	3.791632	0.088011	100.000000
434.000000	74.570000	3.695834	0.088315	100.000000
435.000000	75.570000	3.601779	0.087693	100.000000
436.000000	76.570000	3.511732	0.087165	100.000000
437.000000	77.570000	3.430565	0.083968	100.000000
438.000000	78.570000	3.345460	0.085962	100.000000
439.000000	79.570000	3.265245	0.081617	100.000000
440.000000	80.570000	3.190368	0.082782	100.000000
441.000000	81.570000	3.116263	0.082459	100.000000
442.000000	82.570000	3.044334	0.082128	100.000000
443.000000	83.570000	2.974255	0.081342	100.000000
444.000000	84.570000	2.909587	0.083044	100.000000
445.000000	85.570000	2.845692	0.080897	100.000000
446.000000	86.570000	2.784528	0.082316	100.000000
447.000000	87.570000	2.723562	0.080653	100.000000
448.000000	88.570000	2.664556	0.079483	100.000000
449.000000	89.570000	2.608982	0.079259	100.000000
450.000000	90.570000	2.554990	0.078608	100.000000
451.000000	91.570000	2.499218	0.080550	100.000000
452.000000	92.570000	2.451858	0.077767	100.000000
453.000000	93.570000	2.401784	0.079785	100.000000
454.000000	94.570000	2.355934	0.077145	100.000000
455.000000	95.570000	2.311252	0.076933	100.000000
456.000000	96.570000	2.269122	0.077442	100.000000
457.000000	97.570000	2.226040	0.077300	100.000000
458.000000	98.570000	2.186013	0.076263	100.000000
459.000000	99.570000	2.148860	0.072826	99.000000
460.000000	100.570000	2.107703	0.072649	100.000000
461.000000	101.570000	2.071649	0.073247	100.000000
462.000000	102.570000	2.035756	0.073023	100.000000
463.000000	103.570000	1.999629	0.071140	100.000000
464.000000	104.570000	1.968319	0.071457	100.000000
465.000000	105.570000	1.934350	0.070676	100.000000
466.000000	106.570000	1.903292	0.071105	100.000000
467.000000	107.570000	1.873707	0.070816	100.000000
468.000000	108.570000	1.842991	0.068859	100.000000
469.000000	109.570000	1.814377	0.068714	100.000000
470.000000	110.570000	1.787129	0.068402	100.000000
471.000000	111.570000	1.761338	0.069377	100.000000
472.000000	112.570000	1.734629	0.068248	100.000000
473.000000	113.570000	1.712108	0.068110	100.000000
474.000000	114.570000	1.688006	0.066481	100.000000
475.000000	115.570000	1.666501	0.063695	99.000000
476.000000	116.570000	1.642012	0.065771	100.000000
477.000000	117.570000	1.621307	0.067880	100.000000
478.000000	118.570000	1.599379	0.066702	100.000000
479.000000	119.570000	1.579829	0.064475	99.000000
480.000000	120.570000	1.557968	0.068024	100.000000
481.000000	121.570000	1.541091	0.065112	100.000000
482.000000	122.570000	1.521824	0.064000	100.000000
483.000000	123.570000	1.502233	0.067570	100.000000
484.000000	124.570000	1.484996	0.065558	100.000000
485.000000	125.570000	1.469356	0.065128	99.000000
486.000000	126.570000	1.448492	0.066535	100.000000
487.000000	127.570000	1.435824	0.062105	99.000000
488.000000	128.570000	1.417414	0.064066	99.000000
489.000000	129.570000	1.400701	0.065853	100.000000
490.000000	130.570000	1.386232	0.065249	100.000000
491.000000	131.570000	1.368079	0.066882	100.000000
492.000000	132.570000	1.354347	0.066316	100.000000
493.000000	133.570000	1.337866	0.065008	100.000000
494.000000	134.570000	1.323753	0.063122	99.000000
495.000000	135.570000	1.305253	0.063113	99.000000
496.000000	136.570000	1.290290	0.065203	100.000000
497.000000	137.570000	1.274617	0.066386	100.000000
498.000000	138.570000	1.259757	0.064799	99.000000
499.000000	139.570000	1.241582	0.067898	100.000000
500.000000	140.570000	1.223950	0.066811	100.000000
501.000000	141.570000	1.206696	0.067229	100.000000
502.000000	142.570000	1.189747	0.066176	100.000000
503.000000	143.570000	1.175645	0.063991	99.000000
504.000000	144.570000	1.156730	0.066871	100.000000
505.000000	145.570000	1.139997	0.066723	100.000000
506.000000	146.570000	1.121556	0.066345	100.000000
507.000000	147.570000	1.104589	0.066735	100.000000
508.000000	148.570000	1.084495	0.064115	100.000000
509.000000	149.570000	1.065569	0.063221	100.000000
510.000000	150.570000	1.046563	0.062597	99.000000
511.000000	151.570000	1.023270	0.064780	99.000000
512.000000	152.570000	0.999426	0.065114	100.000000
513.000000	153.570000	0.979063	0.063162	99.000000
514.000000	154.570000	0.953648	0.063452	100.000000
515.000000	155.570000	0.933548	0.059770	99.000000
516.000000	156.570000	0.909202	0.059945	99.000000
517.000000	157.570000	0.883549	0.059690	99.000000
518.000000	158.570000	0.856862	0.057928	99.000000
519.000000	159.570000	0.831063	0.058657	99.000000
520.000000	160.570000	0.805792	0.058138	99.000000
521.000000	161.570000	0.782136	0.058718	99.000000
522.000000	162.570000	0.753658	0.059906	100.000000
523.000000	163.570000	0.729614	0.056202	99.000000
524.000000	164.570000	0.694466	0.056373	99.000000
525.000000	165.570000	0.671263	0.058063	99.000000
526.000000	166.570000	0.646536	0.056924	99.000000
527.000000	167.570000	0.619540	0.056782	99.000000
528.000000	168.570000	0.591999	0.056109	99.000000
529.000000	169.570000	0.567000	0.054970	99.000000
530.000000	170.570000	0.539864	0.057994	100.000000
531.000000	171.570000	0.519034	0.056302	99.000000
532.000000	172.570000	0.496921	0.055879	99.000000
533.000000	173.570000	0.473919	0.055713	99.000000
534.000000	174.570000	0.452932	0.056013	99.000000
535.000000	175.570000	0.433343	0.055947	99.000000
536.000000	176.570000	0.418256	0.055352	99.000000
537.000000	177.570000	0.399593	0.057034	99.000000
538.000000	178.570000	0.383289	0.055276	99.000000
