26.000000	386.570000	-0.041252	0.039173	100.000000
27.000000	387.570000	-0.035087	0.041681	100.000000
28.000000	388.570000	-0.027934	0.039361	100.000000
29.000000	389.570000	-0.022901	0.040580	100.000000
30.000000	390.570000	-0.020834	0.041621	100.000000
31.000000	391.570000	-0.013465	0.038957	100.000000
32.000000	392.570000	-0.010644	0.039937	100.000000
33.000000	393.570000	-0.008918	0.040649	100.000000
34.000000	394.570000	-0.005593	0.038551	100.000000
35.000000	395.570000	-0.001154	0.041522	100.000000
36.000000	396.570000	-0.001064	0.040785	100.000000
37.000000	397.570000	0.000266	0.042131	100.000000
38.000000	398.570000	0.003160	0.040537	100.000000
39.000000	399.570000	0.001507	0.039559	100.000000
40.000000	400.570000	0.002118	0.040827	100.000000
41.000000	401.570000	-0.000614	0.042606	100.000000
42.000000	402.570000	-0.001890	0.040220	100.000000
43.000000	403.570000	-0.005575	0.040790	100.000000
44.000000	404.570000	-0.006456	0.040412	100.000000
45.000000	405.570000	-0.010230	0.041744	100.000000
46.000000	406.570000	-0.011956	0.041216	100.000000
47.000000	407.570000	-0.014813	0.040029	100.000000
48.000000	408.570000	-0.019037	0.041652	100.000000
49.000000	409.570000	-0.022524	0.042014	100.000000
50.000000	410.570000	-0.025526	0.039444	100.000000
51.000000	411.570000	-0.031565	0.040122	100.000000
52.000000	412.570000	-0.033649	0.038993	100.000000
53.000000	413.570000	-0.036489	0.040341	100.000000
54.000000	414.570000	-0.038520	0.038955	100.000000
55.000000	415.570000	-0.038736	0.038755	100.000000
56.000000	416.570000	-0.038772	0.037950	100.000000
57.000000	417.570000	-0.039329	0.036793	100.000000
58.000000	418.570000	-0.038862	0.038355	100.000000
59.000000	419.570000	-0.038035	0.037129	100.000000
60.000000	420.570000	-0.037172	0.037849	100.000000
61.000000	421.570000	-0.034782	0.035916	100.000000
62.000000	422.570000	-0.035932	0.035515	100.000000
63.000000	423.570000	-0.032805	0.037624	100.000000
64.000000	424.570000	-0.032337	0.037428	100.000000
65.000000	425.570000	-0.031834	0.038779	100.000000
66.000000	426.570000	-0.034045	0.038116	100.000000
67.000000	427.570000	-0.028815	0.038201	100.000000
68.000000	428.570000	-0.030109	0.038993	100.000000
69.000000	429.570000	-0.029264	0.037328	100.000000
70.000000	430.570000	-0.029498	0.039796	100.000000
71.000000	431.570000	-0.029965	0.038525	100.000000
72.000000	432.570000	-0.032877	0.038366	100.000000
73.000000	433.570000	-0.030935	0.039406	100.000000
74.000000	434.570000	-0.033164	0.038516	100.000000
75.000000	435.570000	-0.033222	0.038322	99.000000
76.000000	436.570000	-0.033632	0.038541	100.000000
77.000000	437.570000	-0.035537	0.038244	100.000000
78.000000	438.570000	-0.036417	0.038919	100.000000
79.000000	439.570000	-0.037496	0.040005	100.000000
80.000000	440.570000	-0.038934	0.039162	100.000000
81.000000	441.570000	-0.040443	0.041910	100.000000
82.000000	442.570000	-0.040443	0.042350	100.000000
83.000000	443.570000	-0.043355	0.041765	100.000000
84.000000	444.570000	-0.043337	0.040623	100.000000
85.000000	445.570000	-0.043607	0.041897	100.000000
86.000000	446.570000	-0.045386	0.040756	100.000000
87.000000	447.570000	-0.046842	0.041955	100.000000
88.000000	448.570000	-0.048334	0.040782	100.000000
89.000000	449.570000	-0.049933	0.041624	100.000000
90.000000	450.570000	-0.051245	0.040833	100.000000
91.000000	451.570000	-0.052432	0.040037	100.000000
92.000000	452.570000	-0.052450	0.040666	100.000000
93.000000	453.570000	-0.054121	0.039467	100.000000
94.000000	454.570000	-0.054373	0.038598	100.000000
95.000000	455.570000	-0.054624	0.040991	100.000000
96.000000	456.570000	-0.054660	0.039672	100.000000
97.000000	457.570000	-0.056961	0.038837	100.000000
98.000000	458.570000	-0.056386	0.039439	100.000000
99.000000	459.570000	-0.059891	0.041261	100.000000
100.000000	460.570000	-0.058399	0.039771	100.000000
101.000000	461.570000	-0.058075	0.039062	100.000000
102.000000	462.570000	-0.057572	0.037560	100.000000
103.000000	463.570000	-0.057285	0.037544	100.000000
104.000000	464.570000	-0.060322	0.039197	100.000000
105.000000	465.570000	-0.058435	0.040641	100.000000
106.000000	466.570000	-0.061454	0.039297	100.000000
107.000000	467.570000	-0.058668	0.038197	100.000000
108.000000	468.570000	-0.058147	0.038210	100.000000
109.000000	469.570000	-0.059675	0.037074	100.000000
110.000000	470.570000	-0.059208	0.038460	100.000000
111.000000	471.570000	-0.059729	0.038140	100.000000
112.000000	472.570000	-0.059549	0.039268	100.000000
113.000000	473.570000	-0.059262	0.037472	100.000000
114.000000	474.570000	-0.058668	0.036958	100.000000
115.000000	475.570000	-0.060016	0.038313	100.000000
116.000000	476.570000	-0.059405	0.037875	100.000000
117.000000	477.570000	-0.060106	0.038013	100.000000
118.000000	478.570000	-0.061526	0.037895	100.000000
119.000000	479.570000	-0.061562	0.038643	100.000000
120.000000	480.570000	-0.059405	0.038752	100.000000
121.000000	481.570000	-0.060250	0.037040	100.000000
122.000000	482.570000	-0.060556	0.038455	100.000000
123.000000	483.570000	-0.061041	0.038269	100.000000
124.000000	484.570000	-0.061041	0.037772	100.000000
125.000000	485.570000	-0.061131	0.039977	100.000000
126.000000	486.570000	-0.060592	0.038369	100.000000
127.000000	487.570000	-0.062047	0.037573	100.000000
128.000000	488.570000	-0.062083	0.037730	100.000000
129.000000	489.570000	-0.061149	0.038873	100.000000
130.000000	490.570000	-0.062982	0.037846	100.000000
131.000000	491.570000	-0.061706	0.038153	100.000000
132.000000	492.570000	-0.061472	0.037768	100.000000
133.000000	493.570000	-0.061005	0.037848	100.000000
134.000000	494.570000	-0.059999	0.038477	100.000000
135.000000	495.570000	-0.060753	0.039603	100.000000
136.000000	496.570000	-0.061760	0.037876	100.000000
137.000000	497.570000	-0.061077	0.039215	100.000000
138.000000	498.570000	-0.059873	0.038884	100.000000
139.000000	499.570000	-0.061005	0.039669	100.000000
140.000000	500.570000	-0.058561	0.039245	100.000000
141.000000	501.570000	-0.058633	0.038671	100.000000
142.000000	502.570000	-0.057231	0.042224	100.000000
143.000000	503.570000	-0.054786	0.040951	100.000000
144.000000	504.570000	-0.056080	0.040603	100.000000
145.000000	505.570000	-0.056386	0.041246	100.000000
146.000000	506.570000	-0.055577	0.042248	100.000000
147.000000	507.570000	-0.054571	0.042507	100.000000
148.000000	508.570000	-0.052737	0.041421	100.000000
149.000000	509.570000	-0.053906	0.041931	100.000000
150.000000	510.570000	-0.054427	0.042312	100.000000
151.000000	511.570000	-0.054355	0.043834	100.000000
152.000000	512.570000	-0.052917	0.043083	100.000000
153.000000	513.570000	-0.050742	0.042969	100.000000
154.000000	514.570000	-0.052414	0.042858	100.000000
155.000000	515.570000	-0.049448	0.042716	100.000000
156.000000	516.570000	-0.048010	0.042835	100.000000
157.000000	517.570000	-0.046159	0.042190	100.000000
158.000000	518.570000	-0.049250	0.041447	100.000000
159.000000	519.570000	-0.045188	0.041615	100.000000
160.000000	520.570000	-0.045332	0.040300	100.000000
161.000000	521.570000	-0.045404	0.040284	100.000000
162.000000	522.570000	-0.043014	0.039737	100.000000
163.000000	523.570000	-0.042133	0.039865	100.000000
164.000000	524.570000	-0.050347	0.038754	100.000000
165.000000	525.570000	-0.044452	0.041130	100.000000
166.000000	526.570000	-0.044092	0.040141	100.000000
167.000000	527.570000	-0.045027	0.040216	100.000000
168.000000	528.570000	-0.043211	0.040991	100.000000
169.000000	529.570000	-0.041252	0.039065	100.000000
170.000000	530.570000	-0.040318	0.039388	100.000000
171.000000	531.570000	-0.039868	0.038995	100.000000
172.000000	532.570000	-0.038287	0.038648	100.000000
173.000000	533.570000	-0.038125	0.037941	100.000000
174.000000	534.570000	-0.035896	0.037137	100.000000
175.000000	535.570000	-0.036633	0.036535	100.000000
176.000000	536.570000	-0.032751	0.036913	100.000000
177.000000	537.570000	-0.033092	0.037159	100.000000
178.000000	538.570000	-0.032859	0.037998	100.000000
179.000000	539.570000	-0.032104	0.037419	100.000000
180.000000	540.570000	-0.026874	0.038522	100.000000
181.000000	541.570000	-0.027594	0.036775	99.000000
182.000000	542.570000	-0.027107	0.039938	100.000000
183.000000	543.570000	-0.024896	0.038238	100.000000
184.000000	544.570000	-0.023495	0.040072	100.000000
185.000000	545.570000	-0.022290	0.041146	100.000000
186.000000	546.570000	-0.021428	0.038895	100.000000
187.000000	547.570000	-0.021194	0.039991	100.000000
188.000000	548.570000	-0.017204	0.041258	100.000000
189.000000	549.570000	-0.017312	0.038579	100.000000
190.000000	550.570000	-0.013106	0.041229	100.000000
191.000000	551.570000	-0.011956	0.041043	100.000000
192.000000	552.570000	-0.011273	0.040641	100.000000
193.000000	553.570000	-0.006492	0.041752	100.000000
194.000000	554.570000	-0.004622	0.042310	100.000000
195.000000	555.570000	-0.002717	0.041620	100.000000
196.000000	556.570000	0.002243	0.040531	100.000000
197.000000	557.570000	0.007887	0.042496	100.000000
198.000000	558.570000	0.009019	0.042042	100.000000
199.000000	559.570000	0.014609	0.041527	100.000000
200.000000	560.570000	0.016964	0.040813	100.000000
201.000000	561.570000	0.019696	0.040786	100.000000
202.000000	562.570000	0.025627	0.041308	100.000000
203.000000	563.570000	0.026777	0.041556	100.000000
204.000000	564.570000	0.032133	0.043303	100.000000
205.000000	565.570000	0.034596	0.041774	100.000000
206.000000	566.570000	0.038460	0.041064	100.000000
207.000000	567.570000	0.040725	0.041046	100.000000
208.000000	568.570000	0.043906	0.040972	100.000000
209.000000	569.570000	0.044876	0.042171	100.000000
210.000000	570.570000	0.049208	0.039937	100.000000
211.000000	571.570000	0.051419	0.039598	100.000000
212.000000	572.570000	0.052497	0.040530	100.000000
213.000000	573.570000	0.053629	0.040980	100.000000
214.000000	574.570000	0.057548	0.039987	100.000000
215.000000	575.570000	0.060208	0.041200	100.000000
216.000000	576.570000	0.060981	0.039400	100.000000
217.000000	577.570000	0.061807	0.040761	100.000000
218.000000	578.570000	0.065420	0.042509	100.000000
219.000000	579.570000	0.067002	0.039387	100.000000
220.000000	580.570000	0.067918	0.040801	100.000000
221.000000	581.570000	0.071836	0.041104	100.000000
222.000000	582.570000	0.073796	0.039596	100.000000
223.000000	583.570000	0.073867	0.039882	100.000000
224.000000	584.570000	0.077031	0.043457	100.000000
225.000000	585.570000	0.078900	0.041746	100.000000
226.000000	586.570000	0.081326	0.042038	100.000000
227.000000	587.570000	0.085119	0.041414	100.000000
228.000000	588.570000	0.088031	0.040713	100.000000
229.000000	589.570000	0.092326	0.040720	100.000000
230.000000	590.570000	0.095346	0.042171	100.000000
231.000000	591.570000	0.099534	0.038778	100.000000
232.000000	592.570000	0.100450	0.040696	100.000000
233.000000	593.570000	0.105519	0.039287	100.000000
234.000000	594.570000	0.108215	0.038789	100.000000
235.000000	595.570000	0.113499	0.036961	100.000000
236.000000	596.570000	0.117525	0.039581	100.000000
237.000000	597.570000	0.121641	0.036679	100.000000
238.000000	598.570000	0.126745	0.038709	100.000000
239.000000	599.570000	0.132910	0.035823	100.000000
240.000000	600.570000	0.136631	0.037465	100.000000
241.000000	601.570000	0.141807	0.037880	100.000000
242.000000	602.570000	0.148116	0.036312	100.000000
243.000000	603.570000	0.151638	0.038405	100.000000
244.000000	604.570000	0.157785	0.039075	100.000000
245.000000	605.570000	0.162063	0.037754	100.000000
246.000000	606.570000	0.168138	0.037960	100.000000
247.000000	607.570000	0.173314	0.038848	100.000000
248.000000	608.570000	0.183367	0.037879	99.000000
249.000000	609.570000	0.188610	0.037676	100.000000
250.000000	610.570000	0.196680	0.039927	100.000000
251.000000	611.570000	0.201838	0.039017	100.000000
252.000000	612.570000	0.211130	0.039773	100.000000
253.000000	613.570000	0.217565	0.039631	100.000000
254.000000	614.570000	0.225096	0.041110	100.000000
255.000000	615.570000	0.233489	0.038704	100.000000
256.000000	616.570000	0.241919	0.039268	100.000000
257.000000	617.570000	0.248425	0.039424	100.000000
258.000000	618.570000	0.260252	0.041533	100.000000
259.000000	619.570000	0.269221	0.039893	100.000000
260.000000	620.570000	0.280041	0.039628	100.000000
261.000000	621.570000	0.289584	0.041293	100.000000
262.000000	622.570000	0.301357	0.041729	100.000000
263.000000	623.570000	0.311692	0.041699	100.000000
264.000000	624.570000	0.323500	0.043248	100.000000
265.000000	625.570000	0.333853	0.041679	100.000000
266.000000	626.570000	0.346380	0.042093	100.000000
267.000000	627.570000	0.357344	0.042180	100.000000
268.000000	628.570000	0.370591	0.040977	100.000000
269.000000	629.570000	0.384502	0.041814	100.000000
270.000000	630.570000	0.395807	0.040980	100.000000
271.000000	631.570000	0.409485	0.040648	100.000000
272.000000	632.570000	0.426236	0.040493	100.000000
273.000000	633.570000	0.440974	0.039919	100.000000
274.000000	634.570000	0.457582	0.040993	100.000000
275.000000	635.570000	0.474028	0.039114	100.000000
276.000000	636.570000	0.489772	0.040408	100.000000
277.000000	637.570000	0.506883	0.040279	100.000000
278.000000	638.570000	0.523155	0.039322	99.000000
279.000000	639.570000	0.543423	0.040881	100.000000
280.000000	640.570000	0.560749	0.040566	100.000000
281.000000	641.570000	0.583755	0.040617	100.000000
282.000000	642.570000	0.602699	0.039348	100.000000
283.000000	643.570000	0.626155	0.037907	100.000000
284.000000	644.570000	0.646536	0.038240	100.000000
285.000000	645.570000	0.669057	0.039429	100.000000
286.000000	646.570000	0.693986	0.041297	100.000000
287.000000	647.570000	0.718214	0.039757	100.000000
288.000000	648.570000	0.746037	0.038728	100.000000
289.000000	649.570000	0.770589	0.039995	100.000000
290.000000	650.570000	0.795770	0.038998	100.000000
291.000000	651.570000	0.828320	0.040621	100.000000
292.000000	652.570000	0.857490	0.038323	100.000000
293.000000	653.570000	0.888297	0.038262	100.000000
294.000000	654.570000	0.920990	0.038538	100.000000
295.000000	655.570000	0.955284	0.037740	100.000000
296.000000	656.570000	0.990350	0.039938	100.000000
297.000000	657.570000	1.028310	0.038043	100.000000
298.000000	658.570000	1.066072	0.037511	100.000000
299.000000	659.570000	1.105146	0.038966	100.000000
300.000000	660.570000	1.150709	0.038135	100.000000
301.000000	661.570000	1.191149	0.037123	100.000000
302.000000	662.570000	1.238203	0.039003	100.000000
303.000000	663.570000	1.285186	0.038685	100.000000
304.000000	664.570000	1.336051	0.040469	100.000000
305.000000	665.570000	1.386933	0.038226	100.000000
306.000000	666.570000	1.439739	0.039207	100.000000
307.000000	667.570000	1.495870	0.036922	100.000000
308.000000	668.570000	1.556477	0.038858	100.000000
309.000000	669.570000	1.616939	0.038803	100.000000
310.000000	670.570000	1.678103	0.038830	100.000000
311.000000	671.570000	1.749745	0.039806	100.000000
312.000000	672.570000	1.818080	0.039514	100.000000
313.000000	673.570000	1.890926	0.039005	100.000000
314.000000	674.570000	1.968050	0.040244	100.000000
315.000000	675.570000	2.047690	0.039219	100.000000
316.000000	676.570000	2.131374	0.039166	100.000000
317.000000	677.570000	2.220300	0.039071	99.000000
318.000000	678.570000	2.310030	0.040385	100.000000
319.000000	679.570000	2.405253	0.040512	100.000000
320.000000	680.570000	2.503460	0.040491	100.000000
321.000000	681.570000	2.609575	0.043816	100.000000
322.000000	682.570000	2.721208	0.042063	100.000000
323.000000	683.570000	2.835824	0.043042	100.000000
324.000000	684.570000	2.950890	0.043999	100.000000
325.000000	685.570000	3.073936	0.044151	100.000000
326.000000	686.570000	3.201242	0.045218	100.000000
327.000000	687.570000	3.332807	0.043859	100.000000
328.000000	688.570000	3.473844	0.041912	100.000000
329.000000	689.570000	3.616266	0.044066	100.000000
330.000000	690.570000	3.766685	0.046303	100.000000
331.000000	691.570000	3.916961	0.045127	100.000000
332.000000	692.570000	4.074858	0.044210	100.000000
333.000000	693.570000	4.243161	0.043273	100.000000
334.000000	694.570000	4.409469	0.043553	100.000000
335.000000	695.570000	4.592600	0.043846	100.000000
336.000000	696.570000	4.779326	0.044676	100.000000
337.000000	697.570000	4.966968	0.042977	100.000000
338.000000	698.570000	5.156084	0.044800	100.000000
339.000000	699.570000	5.361089	0.043757	100.000000
340.000000	700.570000	5.562445	0.043647	100.000000
341.000000	701.570000	5.770667	0.044636	100.000000
342.000000	702.570000	5.986222	0.043357	100.000000
343.000000	703.570000	6.208050	0.045648	100.000000
344.000000	704.570000	6.432844	0.046190	100.000000
345.000000	705.570000	6.668961	0.051614	100.000000
346.000000	706.570000	6.914873	0.059289	100.000000
347.000000	707.570000	7.174247	0.071699	100.000000
348.000000	708.570000	7.442982	0.086672	98.000000
349.000000	709.570000	7.738718	0.110914	98.000000
350.000000	710.570000	8.054444	0.144410	98.000000
351.000000	711.570000	8.411364	0.189764	98.000000
352.000000	712.570000	8.785211	0.242241	98.000000
353.000000	713.570000	9.207677	0.307792	98.000000
354.000000	714.570000	9.663982	0.382441	98.000000
355.000000	715.570000	10.173033	0.476872	98.000000
356.000000	716.570000	10.719774	0.578925	98.000000
357.000000	717.570000	11.315060	0.693139	98.000000
358.000000	718.570000	11.934648	0.812913	98.000000
359.000000	719.570000	12.603002	0.936549	98.000000
360.000000	0.570000	13.304938	1.062747	98.000000
361.000000	1.570000	14.066813	1.232748	99.000000
362.000000	2.570000	14.798531	1.352164	99.000000
363.000000	3.570000	15.536149	1.465802	99.000000
364.000000	4.570000	16.277235	1.570942	99.000000
365.000000	5.570000	17.038381	1.718051	100.000000
366.000000	6.570000	17.731759	1.776047	100.000000
367.000000	7.570000	18.358600	1.804438	100.000000
368.000000	8.570000	18.938009	1.801570	100.000000
369.000000	9.570000	19.481967	1.697648	99.000000
370.000000	10.570000	19.886932	1.623036	99.000000
371.000000	11.570000	20.183112	1.523578	99.000000
372.000000	12.570000	20.370508	1.396015	99.000000
373.000000	13.570000	20.441947	1.256949	99.000000
374.000000	14.570000	20.413662	1.107465	99.000000
375.000000	15.570000	20.288774	0.957315	99.000000
376.000000	16.570000	20.066920	0.807302	99.000000
377.000000	17.570000	19.776023	0.679758	99.000000
378.000000	18.570000	19.424579	0.565520	99.000000
379.000000	19.570000	19.017945	0.471213	99.000000
380.000000	20.570000	18.572295	0.395272	99.000000
381.000000	21.570000	18.105233	0.321283	98.000000
382.000000	22.570000	17.605902	0.284943	98.000000
383.000000	23.570000	17.092413	0.263940	98.000000
384.000000	24.570000	16.551463	0.274515	100.000000
385.000000	25.570000	16.021068	0.261357	100.000000
386.000000	26.570000	15.489773	0.255253	100.000000
387.000000	27.570000	14.964662	0.250924	100.000000
388.000000	28.570000	14.448645	0.244465	100.000000
389.000000	29.570000	13.937553	0.237852	100.000000
390.000000	30.570000	13.444435	0.231730	100.000000
391.000000	31.570000	12.962370	0.225228	100.000000
392.000000	32.570000	12.490636	0.207013	99.000000
393.000000	33.570000	12.043824	0.198832	99.000000
394.000000	34.570000	11.597938	0.189879	99.000000
395.000000	35.570000	11.171842	0.174537	98.000000
396.000000	36.570000	10.759939	0.165089	98.000000
397.000000	37.570000	10.371566	0.158897	98.000000
398.000000	38.570000	9.992254	0.151911	98.000000
399.000000	39.570000	9.639035	0.151773	99.000000
400.000000	40.570000	9.289770	0.148644	99.000000
401.000000	41.570000	8.961020	0.148645	100.000000
402.000000	42.570000	8.641633	0.145352	100.000000
403.000000	43.570000	8.330351	0.139004	100.000000
404.000000	44.570000	8.032975	0.131033	99.000000
405.000000	45.570000	7.745724	0.122705	98.000000
406.000000	46.570000	7.479240	0.118651	98.000000
407.000000	47.570000	7.223449	0.117088	98.000000
408.000000	48.570000	6.974316	0.114836	98.000000
409.000000	49.570000	6.739542	0.110481	98.000000
410.000000	50.570000	6.513664	0.108224	98.000000
411.000000	51.570000	6.300791	0.113531	99.000000
412.000000	52.570000	6.098618	0.108624	99.000000
413.000000	53.570000	5.899175	0.102613	98.000000
414.000000	54.570000	5.706933	0.101491	98.000000
415.000000	55.570000	5.535970	0.108680	100.000000
416.000000	56.570000	5.360600	0.101992	99.000000
417.000000	57.570000	5.196884	0.101095	100.000000
418.000000	58.570000	5.037675	0.100516	100.000000
419.000000	59.570000	4.886914	0.097864	100.000000
420.000000	60.570000	4.740341	0.095923	100.000000
421.000000	61.570000	4.602144	0.092953	100.000000
422.000000	62.570000	4.467541	0.091883	100.000000
423.000000	63.570000	4.338797	0.091167	100.000000
424.000000	64.570000	4.215086	0.090097	100.000000
425.000000	65.570000	4.096012	0.085984	100.000000
426.000000	66.570000	3.981108	0.085993	100.000000
427.000000	67.570000	3.874041	0.084909	100.000000
428.000000	68.570000	3.767117	0.082547	100.000000
429.000000	69.570000	3.666358	0.084553	100.000000
430.000000	70.570000	3.570146	0.080799	100.000000
431.000000	71.570000	3.475929	0.080196	100.000000
432.000000	72.570000	3.388794	0.080187	100.000000
433.000000	73.570000	3.300671	0.077139	100.000000
434.000000	74.570000	3.218694	0.078664	100.000000
435.000000	75.570000	3.140132	0.075452	100.000000
436.000000	76.570000	3.062235	0.076538	100.000000
437.000000	77.570000	2.991672	0.075180	100.000000
438.000000	78.570000	2.920641	0.074170	100.000000
439.000000	79.570000	2.851209	0.073568	100.000000
440.000000	80.570000	2.786092	0.072498	100.000000
441.000000	81.570000	2.725701	0.073086	100.000000
442.000000	82.570000	2.662435	0.069968	100.000000
443.000000	83.570000	2.602997	0.071372	100.000000
444.000000	84.570000	2.547549	0.072184	100.000000
445.000000	85.570000	2.492676	0.070603	100.000000
446.000000	86.570000	2.438899	0.068926	100.000000
447.000000	87.570000	2.384602	0.064535	99.000000
448.000000	88.570000	2.335336	0.068241	100.000000
449.000000	89.570000	2.292074	0.067090	100.000000
450.000000	90.570000	2.245698	0.062948	99.000000
451.000000	91.570000	2.199943	0.064591	100.000000
452.000000	92.570000	2.158029	0.063126	100.000000
453.000000	93.570000	2.114479	0.063053	100.000000
454.000000	94.570000	2.075135	0.063473	100.000000
455.000000	95.570000	2.036115	0.062739	100.000000
456.000000	96.570000	1.998587	0.060057	100.000000
457.000000	97.570000	1.962208	0.060793	100.000000
458.000000	98.570000	1.925974	0.060083	100.000000
459.000000	99.570000	1.892184	0.060230	100.000000
460.000000	100.570000	1.859257	0.059922	100.000000
461.000000	101.570000	1.827965	0.057068	100.000000
462.000000	102.570000	1.796188	0.056555	100.000000
463.000000	103.570000	1.765076	0.058173	100.000000
464.000000	104.570000	1.738340	0.055425	99.000000
465.000000	105.570000	1.707651	0.056242	100.000000
466.000000	106.570000	1.681733	0.056361	100.000000
467.000000	107.570000	1.654500	0.055391	99.000000
468.000000	108.570000	1.625997	0.053736	99.000000
469.000000	109.570000	1.604106	0.054627	100.000000
470.000000	110.570000	1.580453	0.054919	100.000000
471.000000	111.570000	1.556656	0.055111	100.000000
472.000000	112.570000	1.535376	0.052811	100.000000
473.000000	113.570000	1.511489	0.052268	100.000000
474.000000	114.570000	1.490568	0.052223	100.000000
475.000000	115.570000	1.469665	0.050985	100.000000
476.000000	116.570000	1.451512	0.051351	100.000000
477.000000	117.570000	1.430573	0.052307	100.000000
478.000000	118.570000	1.410982	0.050856	100.000000
479.000000	119.570000	1.394967	0.051869	100.000000
480.000000	120.570000	1.377030	0.050107	100.000000
481.000000	121.570000	1.361267	0.049752	100.000000
482.000000	122.570000	1.344103	0.049396	100.000000
483.000000	123.570000	1.328574	0.049033	100.000000
484.000000	124.570000	1.313152	0.050835	100.000000
485.000000	125.570000	1.296563	0.050723	100.000000
486.000000	126.570000	1.280477	0.050121	100.000000
487.000000	127.570000	1.268165	0.049170	100.000000
488.000000	128.570000	1.252061	0.046862	100.000000
489.000000	129.570000	1.237197	0.048027	100.000000
490.000000	130.570000	1.225370	0.050341	100.000000
491.000000	131.570000	1.211926	0.047777	100.000000
492.000000	132.570000	1.196757	0.047121	100.000000
493.000000	133.570000	1.185775	0.046964	100.000000
494.000000	134.570000	1.173193	0.048430	100.000000
495.000000	135.570000	1.158635	0.046881	100.000000
496.000000	136.570000	1.147545	0.047032	100.000000
497.000000	137.570000	1.134011	0.048209	100.000000
498.000000	138.570000	1.120819	0.048090	100.000000
499.000000	139.570000	1.110880	0.046705	100.000000
500.000000	140.570000	1.095638	0.045892	100.000000
501.000000	141.570000	1.083812	0.047931	100.000000
502.000000	142.570000	1.071266	0.046766	100.000000
503.000000	143.570000	1.056712	0.047811	99.000000
504.000000	144.570000	1.044612	0.048632	100.000000
505.000000	145.570000	1.033612	0.047272	100.000000
506.000000	146.570000	1.017705	0.047807	100.000000
507.000000	147.570000	1.001529	0.047033	100.000000
508.000000	148.570000	0.990404	0.047492	100.000000
509.000000	149.570000	0.973886	0.046526	100.000000
510.000000	150.570000	0.958483	0.048464	100.000000
511.000000	151.570000	0.942738	0.048062	100.000000
512.000000	152.570000	0.927065	0.046337	100.000000
513.000000	153.570000	0.911932	0.046163	100.000000
514.000000	154.570000	0.896403	0.046124	100.000000
515.000000	155.570000	0.880101	0.046929	100.000000
516.000000	156.570000	0.865327	0.045099	100.000000
517.000000	157.570000	0.845969	0.044914	100.000000
518.000000	158.570000	0.829488	0.044575	100.000000
519.000000	159.570000	0.811532	0.044075	100.000000
520.000000	160.570000	0.795320	0.043162	100.000000
521.000000	161.570000	0.777473	0.044930	100.000000
522.000000	162.570000	0.757378	0.043914	100.000000
523.000000	163.570000	0.741472	0.043251	100.000000
524.000000	164.570000	0.714081	0.041571	100.000000
525.000000	165.570000	0.704537	0.042152	100.000000
526.000000	166.570000	0.684874	0.041296	100.000000
527.000000	167.570000	0.668266	0.043250	100.000000
528.000000	168.570000	0.650850	0.040095	100.000000
529.000000	169.570000	0.635986	0.041162	100.000000
530.000000	170.570000	0.619325	0.040139	100.000000
531.000000	171.570000	0.603472	0.038280	100.000000
532.000000	172.570000	0.587386	0.040093	100.000000
533.000000	173.570000	0.571408	0.037728	100.000000
534.000000	174.570000	0.557874	0.037822	100.000000
535.000000	175.570000	0.541931	0.037878	100.000000
536.000000	176.570000	0.530212	0.038777	100.000000
