LabVIEW Measurement	
Writer_Version	2
Reader_Version	2
Separator	Tab
Decimal_Separator	.
Multi_Headings	Yes
X_Columns	One
Time_Pref	Relative
Operator	zvar
Date	2019/11/28
Time	13:17:38.6403255462646484375
***End_of_Header***	
	
Channels	4				
Samples	720	720	720	720	
Date	2019/11/28	2019/11/28	2019/11/28	2019/11/28	
Time	13:17:38.6403255462646484375	13:17:38.6403255462646484375	13:17:38.6403255462646484375	13:17:38.6403255462646484375	
X_Dimension	Time	Time	Time	Time	
X0	0.0000000000000000E+0	0.0000000000000000E+0	0.0000000000000000E+0	0.0000000000000000E+0	
Delta_X	1.000000	1.000000	1.000000	1.000000	
***End_of_Header***					
X_Value	Untitled	Untitled 1	Untitled 2	Untitled 3	Comment
27.000000	387.570000	-0.094993	0.045105	100.000000
28.000000	388.570000	-0.088163	0.045061	100.000000
29.000000	389.570000	-0.083346	0.044945	100.000000
30.000000	390.570000	-0.077361	0.047055	100.000000
31.000000	391.570000	-0.075186	0.046898	100.000000
32.000000	392.570000	-0.070315	0.046569	100.000000
33.000000	393.570000	-0.066559	0.047332	100.000000
34.000000	394.570000	-0.062083	0.047219	100.000000
35.000000	395.570000	-0.057249	0.047012	100.000000
36.000000	396.570000	-0.058399	0.048041	100.000000
37.000000	397.570000	-0.056278	0.048148	100.000000
38.000000	398.570000	-0.056817	0.046789	100.000000
39.000000	399.570000	-0.055002	0.048301	100.000000
40.000000	400.570000	-0.055307	0.047617	100.000000
41.000000	401.570000	-0.054085	0.048294	100.000000
42.000000	402.570000	-0.055577	0.047454	100.000000
43.000000	403.570000	-0.055847	0.048599	100.000000
44.000000	404.570000	-0.059837	0.047066	100.000000
45.000000	405.570000	-0.060412	0.047927	100.000000
46.000000	406.570000	-0.061005	0.046283	100.000000
47.000000	407.570000	-0.064474	0.048629	100.000000
48.000000	408.570000	-0.069524	0.047292	100.000000
49.000000	409.570000	-0.073889	0.045849	99.000000
50.000000	410.570000	-0.075815	0.048671	100.000000
51.000000	411.570000	-0.079859	0.047581	100.000000
52.000000	412.570000	-0.081656	0.047889	100.000000
53.000000	413.570000	-0.086671	0.049152	100.000000
54.000000	414.570000	-0.089230	0.046411	99.000000
55.000000	415.570000	-0.093519	0.048380	100.000000
56.000000	416.570000	-0.092135	0.049921	100.000000
57.000000	417.570000	-0.091829	0.049774	100.000000
58.000000	418.570000	-0.094723	0.048721	100.000000
59.000000	419.570000	-0.094346	0.048922	100.000000
60.000000	420.570000	-0.093465	0.049354	100.000000
61.000000	421.570000	-0.091057	0.048915	100.000000
62.000000	422.570000	-0.091758	0.049085	100.000000
63.000000	423.570000	-0.090697	0.048991	100.000000
64.000000	424.570000	-0.087839	0.048219	100.000000
65.000000	425.570000	-0.086258	0.049054	100.000000
66.000000	426.570000	-0.083705	0.050009	100.000000
67.000000	427.570000	-0.082699	0.046979	100.000000
68.000000	428.570000	-0.082276	0.045137	99.000000
69.000000	429.570000	-0.078871	0.047605	100.000000
70.000000	430.570000	-0.078709	0.048097	100.000000
71.000000	431.570000	-0.080632	0.047781	100.000000
72.000000	432.570000	-0.079807	0.045180	99.000000
73.000000	433.570000	-0.078295	0.046386	100.000000
74.000000	434.570000	-0.079392	0.046017	100.000000
75.000000	435.570000	-0.080848	0.046241	100.000000
76.000000	436.570000	-0.079931	0.046053	100.000000
77.000000	437.570000	-0.080758	0.048818	100.000000
78.000000	438.570000	-0.084473	0.042324	99.000000
79.000000	439.570000	-0.081207	0.048672	100.000000
80.000000	440.570000	-0.081423	0.046141	100.000000
81.000000	441.570000	-0.085000	0.043314	99.000000
82.000000	442.570000	-0.083112	0.046478	100.000000
83.000000	443.570000	-0.084982	0.045457	100.000000
84.000000	444.570000	-0.087660	0.044063	100.000000
85.000000	445.570000	-0.085862	0.045113	100.000000
86.000000	446.570000	-0.087714	0.045144	100.000000
87.000000	447.570000	-0.092189	0.043053	99.000000
88.000000	448.570000	-0.091263	0.040404	99.000000
89.000000	449.570000	-0.091758	0.044072	100.000000
90.000000	450.570000	-0.092458	0.043677	100.000000
91.000000	451.570000	-0.093735	0.044516	100.000000
92.000000	452.570000	-0.093717	0.044115	100.000000
93.000000	453.570000	-0.095424	0.045291	100.000000
94.000000	454.570000	-0.097999	0.042790	99.000000
95.000000	455.570000	-0.099882	0.045151	100.000000
96.000000	456.570000	-0.098030	0.044577	100.000000
97.000000	457.570000	-0.100295	0.046092	100.000000
98.000000	458.570000	-0.102488	0.044038	100.000000
99.000000	459.570000	-0.101176	0.046057	100.000000
100.000000	460.570000	-0.102973	0.043553	99.000000
101.000000	461.570000	-0.102596	0.044989	100.000000
102.000000	462.570000	-0.103189	0.045360	100.000000
103.000000	463.570000	-0.102156	0.044460	99.000000
104.000000	464.570000	-0.103908	0.044340	100.000000
105.000000	465.570000	-0.104404	0.040043	98.000000
106.000000	466.570000	-0.104099	0.042497	99.000000
107.000000	467.570000	-0.103318	0.044928	99.000000
108.000000	468.570000	-0.103772	0.043479	99.000000
109.000000	469.570000	-0.104335	0.045833	99.000000
110.000000	470.570000	-0.102793	0.045545	100.000000
111.000000	471.570000	-0.100762	0.044504	100.000000
112.000000	472.570000	-0.100007	0.044437	100.000000
113.000000	473.570000	-0.099971	0.043027	100.000000
114.000000	474.570000	-0.099738	0.046558	100.000000
115.000000	475.570000	-0.101607	0.044652	100.000000
116.000000	476.570000	-0.098875	0.045990	100.000000
117.000000	477.570000	-0.099109	0.044707	100.000000
118.000000	478.570000	-0.100722	0.042434	99.000000
119.000000	479.570000	-0.101451	0.041583	98.000000
120.000000	480.570000	-0.100177	0.042554	99.000000
121.000000	481.570000	-0.098498	0.045951	100.000000
122.000000	482.570000	-0.099905	0.042735	99.000000
123.000000	483.570000	-0.099161	0.043109	99.000000
124.000000	484.570000	-0.097455	0.045378	100.000000
125.000000	485.570000	-0.100112	0.040419	98.000000
126.000000	486.570000	-0.096855	0.043018	99.000000
127.000000	487.570000	-0.097006	0.045199	100.000000
128.000000	488.570000	-0.098048	0.044502	100.000000
129.000000	489.570000	-0.098372	0.046053	100.000000
130.000000	490.570000	-0.095586	0.045016	100.000000
131.000000	491.570000	-0.096215	0.043177	100.000000
132.000000	492.570000	-0.098156	0.042936	100.000000
133.000000	493.570000	-0.096556	0.044957	100.000000
134.000000	494.570000	-0.097654	0.042717	99.000000
135.000000	495.570000	-0.096952	0.044718	100.000000
136.000000	496.570000	-0.096808	0.043112	100.000000
137.000000	497.570000	-0.096437	0.042287	99.000000
138.000000	498.570000	-0.097527	0.040659	99.000000
139.000000	499.570000	-0.095694	0.042890	100.000000
140.000000	500.570000	-0.094454	0.042289	100.000000
141.000000	501.570000	-0.095620	0.040767	99.000000
142.000000	502.570000	-0.096564	0.041245	99.000000
143.000000	503.570000	-0.095366	0.041138	99.000000
144.000000	504.570000	-0.093411	0.040314	100.000000
145.000000	505.570000	-0.093393	0.041905	100.000000
146.000000	506.570000	-0.093357	0.041884	100.000000
147.000000	507.570000	-0.092189	0.044889	100.000000
148.000000	508.570000	-0.092661	0.040624	99.000000
149.000000	509.570000	-0.091128	0.041857	100.000000
150.000000	510.570000	-0.091596	0.042557	100.000000
151.000000	511.570000	-0.092244	0.040552	99.000000
152.000000	512.570000	-0.090032	0.041486	100.000000
153.000000	513.570000	-0.091735	0.039951	99.000000
154.000000	514.570000	-0.090086	0.043093	100.000000
155.000000	515.570000	-0.089375	0.042977	99.000000
156.000000	516.570000	-0.088756	0.042952	100.000000
157.000000	517.570000	-0.089313	0.042721	100.000000
158.000000	518.570000	-0.091390	0.042759	99.000000
159.000000	519.570000	-0.087282	0.044915	100.000000
160.000000	520.570000	-0.086455	0.045042	100.000000
161.000000	521.570000	-0.086060	0.042254	100.000000
162.000000	522.570000	-0.087769	0.041950	98.000000
163.000000	523.570000	-0.086616	0.045411	99.000000
164.000000	524.570000	-0.092933	0.043766	99.000000
165.000000	525.570000	-0.086042	0.045981	100.000000
166.000000	526.570000	-0.083975	0.045155	100.000000
167.000000	527.570000	-0.082879	0.045459	100.000000
168.000000	528.570000	-0.081746	0.045172	100.000000
169.000000	529.570000	-0.082034	0.046821	100.000000
170.000000	530.570000	-0.081207	0.046317	100.000000
171.000000	531.570000	-0.083021	0.044492	99.000000
172.000000	532.570000	-0.081568	0.044348	99.000000
173.000000	533.570000	-0.078409	0.046378	99.000000
174.000000	534.570000	-0.075923	0.047548	100.000000
175.000000	535.570000	-0.075869	0.047191	100.000000
176.000000	536.570000	-0.073910	0.046585	100.000000
177.000000	537.570000	-0.074269	0.048976	100.000000
178.000000	538.570000	-0.073834	0.045642	99.000000
179.000000	539.570000	-0.072274	0.046889	100.000000
180.000000	540.570000	-0.073635	0.046308	99.000000
181.000000	541.570000	-0.070657	0.046624	99.000000
182.000000	542.570000	-0.069659	0.047522	99.000000
183.000000	543.570000	-0.067583	0.047988	100.000000
184.000000	544.570000	-0.064132	0.047713	100.000000
185.000000	545.570000	-0.063773	0.047561	100.000000
186.000000	546.570000	-0.062137	0.046312	100.000000
187.000000	547.570000	-0.059982	0.044119	99.000000
188.000000	548.570000	-0.059183	0.043706	99.000000
189.000000	549.570000	-0.058693	0.044591	99.000000
190.000000	550.570000	-0.055523	0.046597	100.000000
191.000000	551.570000	-0.052953	0.047879	100.000000
192.000000	552.570000	-0.052989	0.046957	100.000000
193.000000	553.570000	-0.048729	0.046863	100.000000
194.000000	554.570000	-0.045134	0.046000	100.000000
195.000000	555.570000	-0.043643	0.045380	99.000000
196.000000	556.570000	-0.041918	0.045535	99.000000
197.000000	557.570000	-0.037891	0.047653	100.000000
198.000000	558.570000	-0.031511	0.049222	100.000000
199.000000	559.570000	-0.030091	0.044951	100.000000
200.000000	560.570000	-0.027049	0.043523	99.000000
201.000000	561.570000	-0.023243	0.046967	100.000000
202.000000	562.570000	-0.022398	0.047860	100.000000
203.000000	563.570000	-0.016611	0.045801	100.000000
204.000000	564.570000	-0.014885	0.045875	100.000000
205.000000	565.570000	-0.011560	0.047026	100.000000
206.000000	566.570000	-0.009116	0.047121	100.000000
207.000000	567.570000	-0.006096	0.047534	100.000000
208.000000	568.570000	-0.006222	0.048942	100.000000
209.000000	569.570000	-0.003544	0.049217	100.000000
210.000000	570.570000	-0.000327	0.045906	100.000000
211.000000	571.570000	0.001073	0.046695	99.000000
212.000000	572.570000	0.005281	0.049633	100.000000
213.000000	573.570000	0.007546	0.048468	100.000000
214.000000	574.570000	0.009181	0.048526	100.000000
215.000000	575.570000	0.011104	0.049521	100.000000
216.000000	576.570000	0.013387	0.048881	100.000000
217.000000	577.570000	0.015706	0.049514	100.000000
218.000000	578.570000	0.013654	0.046257	99.000000
219.000000	579.570000	0.016820	0.048792	100.000000
220.000000	580.570000	0.019010	0.046958	99.000000
221.000000	581.570000	0.022464	0.048881	100.000000
222.000000	582.570000	0.022140	0.050591	100.000000
223.000000	583.570000	0.025016	0.050198	100.000000
224.000000	584.570000	0.028287	0.049798	100.000000
225.000000	585.570000	0.030102	0.049779	100.000000
226.000000	586.570000	0.032408	0.047407	99.000000
227.000000	587.570000	0.037705	0.050012	100.000000
228.000000	588.570000	0.039053	0.049115	99.000000
229.000000	589.570000	0.043816	0.051341	100.000000
230.000000	590.570000	0.044535	0.050758	100.000000
231.000000	591.570000	0.050718	0.051603	100.000000
232.000000	592.570000	0.051380	0.048992	99.000000
233.000000	593.570000	0.054995	0.050302	100.000000
234.000000	594.570000	0.059187	0.049870	99.000000
235.000000	595.570000	0.062347	0.051435	100.000000
236.000000	596.570000	0.067020	0.051857	100.000000
237.000000	597.570000	0.069753	0.049672	99.000000
238.000000	598.570000	0.076042	0.050227	100.000000
239.000000	599.570000	0.079960	0.050971	100.000000
240.000000	600.570000	0.085874	0.051572	100.000000
241.000000	601.570000	0.090313	0.052511	100.000000
242.000000	602.570000	0.094088	0.051578	100.000000
243.000000	603.570000	0.101169	0.051682	100.000000
244.000000	604.570000	0.103285	0.048590	99.000000
245.000000	605.570000	0.109922	0.049785	100.000000
246.000000	606.570000	0.115958	0.047864	99.000000
247.000000	607.570000	0.122647	0.050908	100.000000
248.000000	608.570000	0.129610	0.050509	99.000000
249.000000	609.570000	0.134494	0.048406	99.000000
250.000000	610.570000	0.142936	0.048220	99.000000
251.000000	611.570000	0.149454	0.047943	99.000000
252.000000	612.570000	0.156425	0.047571	99.000000
253.000000	613.570000	0.166179	0.048754	100.000000
254.000000	614.570000	0.173009	0.048760	100.000000
255.000000	615.570000	0.176849	0.046426	99.000000
256.000000	616.570000	0.186199	0.048044	99.000000
257.000000	617.570000	0.196141	0.050513	100.000000
258.000000	618.570000	0.203138	0.046745	99.000000
259.000000	619.570000	0.213934	0.050675	100.000000
260.000000	620.570000	0.225455	0.048459	100.000000
261.000000	621.570000	0.233565	0.046758	99.000000
262.000000	622.570000	0.241408	0.046986	99.000000
263.000000	623.570000	0.253871	0.049669	100.000000
264.000000	624.570000	0.263158	0.048522	99.000000
265.000000	625.570000	0.274686	0.047212	99.000000
266.000000	626.570000	0.284781	0.047538	99.000000
267.000000	627.570000	0.297199	0.046864	99.000000
268.000000	628.570000	0.309326	0.047203	99.000000
269.000000	629.570000	0.322525	0.047559	99.000000
270.000000	630.570000	0.336486	0.047536	99.000000
271.000000	631.570000	0.347125	0.048337	99.000000
272.000000	632.570000	0.363689	0.051780	100.000000
273.000000	633.570000	0.376681	0.048237	99.000000
274.000000	634.570000	0.391659	0.049513	99.000000
275.000000	635.570000	0.406969	0.053827	100.000000
276.000000	636.570000	0.421324	0.051389	99.000000
277.000000	637.570000	0.439447	0.052177	100.000000
278.000000	638.570000	0.456234	0.053153	100.000000
279.000000	639.570000	0.474046	0.050621	99.000000
280.000000	640.570000	0.493653	0.050366	99.000000
281.000000	641.570000	0.511899	0.050240	99.000000
282.000000	642.570000	0.533843	0.054167	100.000000
283.000000	643.570000	0.553560	0.055845	100.000000
284.000000	644.570000	0.574044	0.053314	99.000000
285.000000	645.570000	0.595866	0.052051	99.000000
286.000000	646.570000	0.621156	0.054405	99.000000
287.000000	647.570000	0.643813	0.052600	99.000000
288.000000	648.570000	0.670501	0.052783	99.000000
289.000000	649.570000	0.696426	0.055175	99.000000
290.000000	650.570000	0.721371	0.054210	99.000000
291.000000	651.570000	0.750531	0.057678	100.000000
292.000000	652.570000	0.779776	0.056000	99.000000
293.000000	653.570000	0.809931	0.057396	99.000000
294.000000	654.570000	0.840468	0.056948	99.000000
295.000000	655.570000	0.877322	0.057906	99.000000
296.000000	656.570000	0.911285	0.061049	100.000000
297.000000	657.570000	0.948508	0.059225	100.000000
298.000000	658.570000	0.984891	0.060036	99.000000
299.000000	659.570000	1.020638	0.062155	99.000000
300.000000	660.570000	1.062848	0.060927	99.000000
301.000000	661.570000	1.103206	0.063868	99.000000
302.000000	662.570000	1.150547	0.064494	100.000000
303.000000	663.570000	1.194907	0.063597	99.000000
304.000000	664.570000	1.242419	0.062935	99.000000
305.000000	665.570000	1.292609	0.066783	100.000000
306.000000	666.570000	1.344804	0.071488	100.000000
307.000000	667.570000	1.398116	0.068147	99.000000
308.000000	668.570000	1.457641	0.071537	100.000000
309.000000	669.570000	1.515407	0.073890	100.000000
310.000000	670.570000	1.576912	0.073585	100.000000
311.000000	671.570000	1.644331	0.076231	100.000000
312.000000	672.570000	1.709844	0.075492	100.000000
313.000000	673.570000	1.778081	0.074267	99.000000
314.000000	674.570000	1.853415	0.079479	100.000000
315.000000	675.570000	1.930288	0.080927	100.000000
316.000000	676.570000	2.009101	0.083283	100.000000
317.000000	677.570000	2.091833	0.087333	100.000000
318.000000	678.570000	2.177512	0.086739	100.000000
319.000000	679.570000	2.271010	0.090765	100.000000
320.000000	680.570000	2.367060	0.092636	100.000000
321.000000	681.570000	2.465716	0.095335	100.000000
322.000000	682.570000	2.573394	0.097431	100.000000
323.000000	683.570000	2.681720	0.100373	100.000000
324.000000	684.570000	2.795294	0.104980	100.000000
325.000000	685.570000	2.911528	0.107913	100.000000
326.000000	686.570000	3.035527	0.110718	100.000000
327.000000	687.570000	3.163695	0.114378	100.000000
328.000000	688.570000	3.297238	0.119366	100.000000
329.000000	689.570000	3.434249	0.120490	100.000000
330.000000	690.570000	3.581559	0.126682	100.000000
331.000000	691.570000	3.726784	0.127260	100.000000
332.000000	692.570000	3.876593	0.135575	100.000000
333.000000	693.570000	4.039899	0.140842	100.000000
334.000000	694.570000	4.197472	0.143685	100.000000
335.000000	695.570000	4.372120	0.150706	100.000000
336.000000	696.570000	4.549607	0.155652	100.000000
337.000000	697.570000	4.731876	0.160667	100.000000
338.000000	698.570000	4.913857	0.170271	100.000000
339.000000	699.570000	5.109749	0.176235	100.000000
340.000000	700.570000	5.304221	0.179249	100.000000
341.000000	701.570000	5.500311	0.186526	100.000000
342.000000	702.570000	5.709234	0.193131	100.000000
343.000000	703.570000	5.916557	0.197633	100.000000
344.000000	704.570000	6.129488	0.205553	100.000000
345.000000	705.570000	6.350669	0.210642	100.000000
346.000000	706.570000	6.575175	0.224382	100.000000
347.000000	707.570000	6.805810	0.229577	100.000000
348.000000	708.570000	7.045414	0.244377	100.000000
349.000000	709.570000	7.296718	0.259405	100.000000
350.000000	710.570000	7.561377	0.279036	100.000000
351.000000	711.570000	7.852815	0.305839	100.000000
352.000000	712.570000	8.151264	0.338857	100.000000
353.000000	713.570000	8.480735	0.382127	100.000000
354.000000	714.570000	8.835638	0.435515	100.000000
355.000000	715.570000	9.226290	0.501630	100.000000
356.000000	716.570000	9.652889	0.579033	100.000000
357.000000	717.570000	10.112182	0.668570	100.000000
358.000000	718.570000	10.596601	0.764667	100.000000
359.000000	719.570000	11.123204	0.865644	100.000000
360.000000	0.570000	11.679284	0.978256	100.000000
361.000000	1.570000	12.256500	1.091047	100.000000
362.000000	2.570000	12.841355	1.206784	100.000000
363.000000	3.570000	13.435592	1.320338	100.000000
364.000000	4.570000	14.040074	1.432223	100.000000
365.000000	5.570000	14.638822	1.532260	100.000000
366.000000	6.570000	15.236762	1.615925	100.000000
367.000000	7.570000	15.796364	1.686374	100.000000
368.000000	8.570000	16.341336	1.736369	100.000000
369.000000	9.570000	16.839146	1.759792	100.000000
370.000000	10.570000	17.289146	1.758095	100.000000
371.000000	11.570000	17.670272	1.741073	100.000000
372.000000	12.570000	17.982596	1.693131	100.000000
373.000000	13.570000	18.214867	1.629421	100.000000
374.000000	14.570000	18.365142	1.548250	100.000000
375.000000	15.570000	18.434825	1.456645	100.000000
376.000000	16.570000	18.430655	1.350143	100.000000
377.000000	17.570000	18.344671	1.246252	100.000000
378.000000	18.570000	18.191951	1.141617	100.000000
379.000000	19.570000	18.003881	0.999153	99.000000
380.000000	20.570000	17.727090	0.899889	99.000000
381.000000	21.570000	17.394764	0.812890	99.000000
382.000000	22.570000	17.024602	0.733775	99.000000
383.000000	23.570000	16.623377	0.664601	99.000000
384.000000	24.570000	16.188675	0.607269	99.000000
385.000000	25.570000	15.735890	0.563930	99.000000
386.000000	26.570000	15.264860	0.530046	99.000000
387.000000	27.570000	14.773946	0.522088	100.000000
388.000000	28.570000	14.299448	0.501008	100.000000
389.000000	29.570000	13.824141	0.487018	100.000000
390.000000	30.570000	13.359367	0.472090	100.000000
391.000000	31.570000	12.903543	0.458670	100.000000
392.000000	32.570000	12.456688	0.445705	100.000000
393.000000	33.570000	12.026548	0.433816	100.000000
394.000000	34.570000	11.598098	0.419180	100.000000
395.000000	35.570000	11.186471	0.405924	100.000000
396.000000	36.570000	10.785466	0.392117	100.000000
397.000000	37.570000	10.400152	0.383982	100.000000
398.000000	38.570000	10.025388	0.370779	100.000000
399.000000	39.570000	9.669802	0.359280	100.000000
400.000000	40.570000	9.320381	0.345773	100.000000
401.000000	41.570000	8.986417	0.334136	100.000000
402.000000	42.570000	8.666760	0.322580	100.000000
403.000000	43.570000	8.356898	0.313218	100.000000
404.000000	44.570000	8.048552	0.290150	99.000000
405.000000	45.570000	7.764826	0.279746	99.000000
406.000000	46.570000	7.495461	0.268503	99.000000
407.000000	47.570000	7.232649	0.258228	99.000000
408.000000	48.570000	6.978498	0.247004	99.000000
409.000000	49.570000	6.738798	0.238280	99.000000
410.000000	50.570000	6.509464	0.230643	99.000000
411.000000	51.570000	6.288228	0.220865	99.000000
412.000000	52.570000	6.080136	0.213068	99.000000
413.000000	53.570000	5.879832	0.206006	99.000000
414.000000	54.570000	5.689132	0.198030	99.000000
415.000000	55.570000	5.508400	0.191178	99.000000
416.000000	56.570000	5.330045	0.187087	99.000000
417.000000	57.570000	5.162421	0.178652	99.000000
418.000000	58.570000	4.999861	0.174132	99.000000
419.000000	59.570000	4.848031	0.168535	99.000000
420.000000	60.570000	4.698779	0.163026	99.000000
421.000000	61.570000	4.559058	0.159669	99.000000
422.000000	62.570000	4.421353	0.152948	99.000000
423.000000	63.570000	4.292725	0.149157	99.000000
424.000000	64.570000	4.168491	0.145671	99.000000
425.000000	65.570000	4.048305	0.140650	99.000000
426.000000	66.570000	3.934491	0.138175	99.000000
427.000000	67.570000	3.824981	0.132074	99.000000
428.000000	68.570000	3.718901	0.130521	99.000000
429.000000	69.570000	3.617106	0.127352	99.000000
430.000000	70.570000	3.518797	0.123676	99.000000
431.000000	71.570000	3.425535	0.121184	99.000000
432.000000	72.570000	3.333725	0.119881	99.000000
433.000000	73.570000	3.250467	0.117298	99.000000
434.000000	74.570000	3.166827	0.114905	99.000000
435.000000	75.570000	3.086800	0.112391	99.000000
436.000000	76.570000	3.008261	0.111721	99.000000
437.000000	77.570000	2.937421	0.108995	99.000000
438.000000	78.570000	2.864637	0.106495	99.000000
439.000000	79.570000	2.797518	0.105411	99.000000
440.000000	80.570000	2.732869	0.101382	99.000000
441.000000	81.570000	2.671196	0.100625	99.000000
442.000000	82.570000	2.608525	0.099802	99.000000
443.000000	83.570000	2.552562	0.094047	98.000000
444.000000	84.570000	2.494403	0.097698	99.000000
445.000000	85.570000	2.439085	0.094708	99.000000
446.000000	86.570000	2.390086	0.090435	98.000000
447.000000	87.570000	2.337431	0.088977	98.000000
448.000000	88.570000	2.288243	0.088165	98.000000
449.000000	89.570000	2.243089	0.086734	98.000000
450.000000	90.570000	2.193122	0.088923	99.000000
451.000000	91.570000	2.149994	0.084044	98.000000
452.000000	92.570000	2.106395	0.086893	99.000000
453.000000	93.570000	2.063640	0.085578	99.000000
454.000000	94.570000	2.025684	0.082928	98.000000
455.000000	95.570000	1.985048	0.085500	99.000000
456.000000	96.570000	1.949737	0.079956	98.000000
457.000000	97.570000	1.914176	0.078990	98.000000
458.000000	98.570000	1.876372	0.080904	99.000000
459.000000	99.570000	1.844391	0.077560	98.000000
460.000000	100.570000	1.813371	0.082087	100.000000
461.000000	101.570000	1.784326	0.079247	99.000000
462.000000	102.570000	1.748833	0.077527	99.000000
463.000000	103.570000	1.721077	0.079885	100.000000
464.000000	104.570000	1.691191	0.076159	99.000000
465.000000	105.570000	1.665030	0.072844	99.000000
466.000000	106.570000	1.638265	0.069967	98.000000
467.000000	107.570000	1.609984	0.072150	99.000000
468.000000	108.570000	1.585965	0.071349	99.000000
469.000000	109.570000	1.563846	0.074160	100.000000
470.000000	110.570000	1.541145	0.073523	100.000000
471.000000	111.570000	1.515070	0.069675	99.000000
472.000000	112.570000	1.494646	0.069408	99.000000
473.000000	113.570000	1.472660	0.068679	99.000000
474.000000	114.570000	1.454729	0.071734	100.000000
475.000000	115.570000	1.433484	0.069913	100.000000
476.000000	116.570000	1.415457	0.068954	100.000000
477.000000	117.570000	1.394896	0.069058	100.000000
478.000000	118.570000	1.377407	0.068541	100.000000
479.000000	119.570000	1.359182	0.068183	100.000000
480.000000	120.570000	1.343851	0.066493	100.000000
481.000000	121.570000	1.326039	0.066761	100.000000
482.000000	122.570000	1.309360	0.065444	100.000000
483.000000	123.570000	1.291964	0.061858	99.000000
484.000000	124.570000	1.273075	0.060383	98.000000
485.000000	125.570000	1.263168	0.063918	100.000000
486.000000	126.570000	1.245614	0.059348	99.000000
487.000000	127.570000	1.232991	0.063545	100.000000
488.000000	128.570000	1.219133	0.063634	100.000000
489.000000	129.570000	1.203095	0.060501	99.000000
490.000000	130.570000	1.188862	0.059403	99.000000
491.000000	131.570000	1.177219	0.060423	100.000000
492.000000	132.570000	1.162553	0.062092	100.000000
493.000000	133.570000	1.149429	0.058605	99.000000
494.000000	134.570000	1.135970	0.059552	100.000000
495.000000	135.570000	1.124575	0.059446	100.000000
496.000000	136.570000	1.111940	0.060246	100.000000
497.000000	137.570000	1.097921	0.057769	100.000000
498.000000	138.570000	1.086526	0.058875	100.000000
499.000000	139.570000	1.072345	0.059151	100.000000
500.000000	140.570000	1.062603	0.058039	100.000000
501.000000	141.570000	1.048728	0.058075	100.000000
502.000000	142.570000	1.034277	0.056364	100.000000
503.000000	143.570000	1.023727	0.058204	100.000000
504.000000	144.570000	1.009563	0.056398	100.000000
505.000000	145.570000	0.994340	0.054780	100.000000
506.000000	146.570000	0.981992	0.056172	100.000000
507.000000	147.570000	0.964539	0.052365	99.000000
508.000000	148.570000	0.953612	0.053404	100.000000
509.000000	149.570000	0.938604	0.054698	100.000000
510.000000	150.570000	0.922806	0.052978	100.000000
511.000000	151.570000	0.908769	0.053515	100.000000
512.000000	152.570000	0.893311	0.054249	100.000000
513.000000	153.570000	0.875823	0.054093	100.000000
514.000000	154.570000	0.860744	0.052908	100.000000
515.000000	155.570000	0.845934	0.053331	100.000000
516.000000	156.570000	0.827421	0.053161	100.000000
517.000000	157.570000	0.810023	0.052514	100.000000
518.000000	158.570000	0.792337	0.051755	100.000000
519.000000	159.570000	0.774710	0.049826	99.000000
520.000000	160.570000	0.759014	0.052510	100.000000
